1567675823.9284003,0.038094912564470354,0.03692300180059216,6.338629990200167,6.358975663184164
1567675833.9390683,0.03561046174504837,0.036835499130222576,6.381762816926243,6.360494806766969
1567675843.9457245,0.03817303994872891,0.03699409772026744,6.337273612001234,6.357741359023135
1567675853.9570832,0.03600109866634114,0.03688706320383322,6.3749809259315775,6.359599597155674
1567675864.975117,0.03554795983764153,0.03683549913022257,6.38284791948539,6.360494806766969
1567675873.9770536,0.03546983245338298,0.03672533951841801,6.384204297684323,6.362407300027465
1567675883.9852543,0.03690737632374035,0.03667846308786288,6.3592469388239525,6.363221126946825
1567675893.9985921,0.03796990874965667,0.036750340281380744,6.340800195318461,6.361973259003807
1567675904.0103278,0.036813623462630084,0.03668393200476097,6.360874592662672,6.3631261804729
1567675914.0164087,0.03598547318948942,0.036697213660084924,6.375252201571364,6.362895596179081
1567675924.0271192,0.036766747032074956,0.03673705862605679,6.361688419582032,6.362203843297625
1567675934.0410025,0.037985534226508376,0.03680815454573207,6.340528919678674,6.360969539136596
1567675944.05229,0.03582921842097232,0.03680190435499139,6.377964957969231,6.3610780493925105
1567675954.0578375,0.03595422223578601,0.0367472151860104,6.375794752850937,6.362027514131764
1567675965.074492,0.03770427564317759,0.03686831263161115,6.345411881194834,6.359925127923417
1567675974.0814512,0.035922971282082584,0.03675190282906591,6.3763373041305105,6.361946131439828
1567675984.0888796,0.037548020874660484,0.03676205938901952,6.3481246375927,6.361769802273967
1567675994.098434,0.038407422101504565,0.03686284371471306,6.3332044774044345,6.360020074397343
1567676004.1123915,0.03540733054597613,0.03670737022003854,6.38528940024347,6.36271926701322
1567676014.1230614,0.036235480819116796,0.03671674550614956,6.370911791334778,6.3625565016293475
1567676024.1221197,0.038204290902432325,0.03672221442304766,6.336731060721661,6.362461555155423
1567676034.1365168,0.0356417126987518,0.036723776970732834,6.38122026564667,6.3624344275914435
1567676044.14638,0.03545420697653127,0.03658783532212295,6.38447557332411,6.3647945256575875
1567676054.1461923,0.03839179662465285,0.03670737022003854,6.333475753044222,6.36271926701322
1567676065.1674762,0.03839179662465285,0.0368495620593891,6.333475753044222,6.360250658691162
1567676074.1664453,0.03607922605059969,0.03688003173924993,6.3736245477326445,6.359721671193578
1567676084.1746895,0.0356417126987518,0.03681674855800051,6.38122026564667,6.360820337534713
1567676094.1882136,0.03807928708761864,0.03682221747489861,6.338901265839954,6.360725391060788
1567676104.1996443,0.037110507522812586,0.036837061677907734,6.355720355506726,6.360467679202991
1567676114.2059934,0.03762614825891903,0.036919095431379216,6.346768259393767,6.359043482094111
1567676124.2170525,0.038016785180211794,0.03698159733878606,6.339986368399101,6.357958379534964
1567676134.228903,0.03611047700430311,0.0368878444776758,6.373081996453071,6.359586033373684
1567676144.238453,0.0374230170598468,0.036967534409619515,6.350294842710993,6.358202527610772
1567676154.246946,0.03868868068483535,0.03710425733207198,6.328321515888275,6.355828865762639
1567676165.2627869,0.0356573381756035,0.03700191045869328,6.380948990006884,6.3576057212032415
1567676174.2689154,0.037876155888546405,0.03709956968901647,6.342427849157181,6.355910248454575
1567676184.2751675,0.03551670888393811,0.036998004089480355,6.383390470764963,6.357673540113188
1567676194.282143,0.036141727958006534,0.03688471938230545,6.372539445173498,6.359640288501642
1567676204.2921808,0.03693862727744377,0.03696128421887883,6.358704387544379,6.358311037866687
1567676214.2950456,0.03576671651356548,0.03693784600360127,6.379050060528377,6.3587179513263665
1567676224.3083663,0.0381574144718772,0.036935502182073504,6.3375448876410205,6.358758642672335
1567676234.319658,0.03709488204596088,0.037008160649433956,6.355991631146512,6.357497210947328
1567676244.3262966,0.035251075777459034,0.03699800408948035,6.3880021566413365,6.357673540113188
1567676254.336945,0.03546983245338298,0.03685190588091685,6.384204297684323,6.3602099673451935
1567676265.3560019,0.03582921842097232,0.03672377697073283,6.377964957969231,6.3624344275914435
1567676274.3602593,0.03864180425428022,0.03685190588091685,6.329135342807636,6.3602099673451935
1567676284.366753,0.03865742973113193,0.037002691732535856,6.328864067167848,6.357592157421252
1567676294.3791175,0.03640736106448561,0.03691909543137921,6.367927759297125,6.359043482094111
1567676304.392179,0.0359385967589343,0.036860499893185295,6.376066028490724,6.360060765743311
1567676314.3948994,0.037438642536698506,0.036851124607074265,6.350023567071206,6.360223531127183
1567676324.4059908,0.03845429853205969,0.03687300027466666,6.332390650485075,6.3598437452314815
1567676334.4193914,0.03551670888393811,0.03684331186864841,6.383390470764963,6.360359168947077
1567676344.429065,0.03657924130985443,0.03680112308114879,6.3649437272594716,6.361091613174501
1567676354.4362772,0.03781365398113956,0.036757371745964,6.343512951716328,6.361851184965903
1567676365.4533098,0.036251106295968505,0.03678706015198226,6.3706405156949915,6.361335761250308
1567676374.4594772,0.0381574144718772,0.03680112308114879,6.3375448876410205,6.361091613174501
1567676384.4664826,0.037641773735770746,0.03690737632374042,6.34649698375398,6.359246938823951
1567676394.4766128,0.03531357768486588,0.03686596881008339,6.38691705408219,6.3599658192693855
1567676404.4888732,0.03850117496261483,0.03694409619434194,6.331576823565715,6.358609441070453
1567676414.4987667,0.03662611774040955,0.036987066255684146,6.364129900340112,6.3578634330610395
1567676424.5059981,0.03696987823114719,0.036927689443647646,6.358161836264806,6.358894280492228
1567676434.5185304,0.03790740684224983,0.036968315683462094,6.3418852978776075,6.358188963828783
1567676444.5309236,0.03715738395336772,0.037063631092257535,6.354906528587366,6.356534182426085
1567676454.5383968,0.03486043885616626,0.037033161412396695,6.394784047636002,6.357063169923668
1567676465.552392,0.038329294717246006,0.03715816522721038,6.334560855603368,6.354892964805376
1567676474.5607173,0.03745426801355022,0.03709878841517388,6.34975229143142,6.355923812236565
1567676484.5683746,0.03718863490707114,0.037025348673970844,6.354363977307793,6.357198807743561
1567676494.575273,0.03865742973113193,0.03713785210730316,6.328864067167848,6.3552456231370975
1567676504.5878482,0.03582921842097232,0.03713238319040506,6.377964957969231,6.355340569611023
1567676514.6005595,0.03807928708761864,0.03716441541795107,6.338901265839954,6.354784454549461
1567676524.6073816,0.0356417126987518,0.03702378612628567,6.38122026564667,6.35722593530754
1567676534.6168926,0.0360948515274514,0.03705269325846134,6.373353272092857,6.356724075373935
1567676544.6311898,0.038438673055207984,0.037145664845729016,6.332661926124861,6.355109985317204
1567676554.641537,0.03598547318948942,0.037054255806146505,6.375252201571364,6.356696947809956
1567676565.6493802,0.03870430616168706,0.037176915799432435,6.328050240248489,6.354567434037631
1567676574.6571822,0.0356573381756035,0.037051911984618754,6.380948990006884,6.3567376391559245
1567676584.6686804,0.03839179662465285,0.03708941312906286,6.333475753044222,6.356086577620436
1567676594.6663375,0.03531357768486588,0.03708941312906286,6.38691705408219,6.356086577620436
1567676604.6808105,0.03779802850428785,0.037054255806146505,6.343784227356114,6.356696947809956
1567676614.6910858,0.0356417126987518,0.03700503555406362,6.38122026564667,6.357551466075284
1567676624.6972718,0.03709488204596088,0.037011285744804306,6.355991631146512,6.357442955819369
1567676634.7089448,0.03700112918485061,0.03696597186193435,6.357619284985232,6.358229655174751
1567676644.721891,0.035735465559862054,0.03689487594225906,6.379592611807951,6.3594639593357805
1567676654.724952,0.03707925656910917,0.037005816827906206,6.3562629067862995,6.357537902293295
1567676665.7402408,0.037673024689474165,0.036973003326517616,6.345954432474407,6.358107581136847
1567676674.748681,0.038313669240394296,0.03701597338785982,6.334832131243155,6.3573615731274336
1567676684.75855,0.03700112918485061,0.03700659810174879,6.357619284985232,6.357524338511306
1567676694.7648551,0.03640736106448561,0.03689409466841648,6.367927759297125,6.35947752311777
1567676704.777645,0.03628235724967193,0.03691675160985146,6.370097964415418,6.3590841734400785
1567676714.7894073,0.036016724143192846,0.03681362346263016,6.374709650291791,6.360874592662671
1567676724.7949302,0.03775115207373272,0.03691909543137921,6.344598054275473,6.359043482094111
1567676734.805499,0.037516769920957066,0.03699019135105449,6.348667188872273,6.357809177933082
1567676744.819306,0.0386105533005768,0.036998785363322934,6.329677894087208,6.357659976331199
1567676754.8286169,0.03850117496261483,0.03712457045197921,6.331576823565715,6.355476207430916
1567676765.8396058,0.0356417126987518,0.036971440778832444,6.38122026564667,6.358134708700826
1567676774.847337,0.036219855342265087,0.036999566637165526,6.371183066974565,6.35764641254921
1567676784.8587208,0.03828241828669088,0.036994097720267426,6.335374682522728,6.357741359023135
1567676794.8659298,0.036251106295968505,0.03704097415082256,6.3706405156949915,6.356927532103775
1567676804.8750238,0.03540733054597613,0.036921439252906973,6.38528940024347,6.359002790748143
1567676814.8891296,0.03862617877742851,0.03707066255684081,6.329406618447422,6.356412108388181
1567676824.8988376,0.038516800439466536,0.03714175847651609,6.331305547925928,6.355177804227151
1567676834.9054127,0.03607922605059969,0.03709566331980353,6.3736245477326445,6.355978067364522
1567676844.9176705,0.03595422223578601,0.03710660115359973,6.375794752850937,6.355788174416672
1567676854.9296951,0.036251106295968505,0.0370651936399427,6.3706405156949915,6.356507054862106
1567676865.943862,0.03596984771263772,0.036980034791100874,6.375523477211151,6.3579855070989435
1567676874.9450312,0.03853242591631825,0.036990972624897075,6.331034272286141,6.357795614151092
1567676884.958925,0.03856367687002167,0.03706910000915563,6.3304917210065685,6.356439235952159
1567676894.9694617,0.036235480819116796,0.037060505996887184,6.370911791334778,6.356588437554042
1567676904.9748948,0.03576671651356548,0.03703472396008186,6.379050060528377,6.35703604235969
1567676914.9871254,0.03778240302743614,0.03712300790429403,6.3440555029959,6.3555033349948955
1567676925.0003383,0.03812616351817377,0.03714175847651609,6.338087438920594,6.355177804227151
1567676935.0076342,0.03803241065706351,0.037167540513321405,6.339715092759314,6.354730199421503
1567676945.0165482,0.037844904934842986,0.037129258095034715,6.342970400436753,6.355394824738981
1567676955.030252,0.035891720328379166,0.03699878536332293,6.376879855410084,6.357659976331199
1567676966.0464785,0.03567296365245521,0.0370003479110081,6.380677714367097,6.357632848767221
1567676975.0463417,0.03576671651356548,0.03697769096957311,6.379050060528377,6.358026198444911
1567676985.0578294,0.03862617877742851,0.03699487899410999,6.329406618447422,6.357727795241146
1567676995.0718994,0.037657399212622455,0.03706519363994269,6.3462257081141935,6.3565070548621065
1567677005.0807233,0.036797997985778375,0.0371347270119328,6.361145868302459,6.355299878265056
1567677015.087828,0.03857930234687337,0.037132383190405044,6.330220445366781,6.355340569611023
1567677025.1008267,0.035704214606158635,0.03699175389873964,6.380135163087524,6.357782050369104
1567677035.1131015,0.037688650166325874,0.03707222510452595,6.34568315683462,6.356384980824203
1567677045.1196792,0.0368292489394818,0.03711597643971074,6.3606033170228855,6.3556254090327995
1567677055.1294432,0.0357979674672689,0.03709331949827576,6.378507509248804,6.356018758710491
1567677066.1472328,0.038016785180211794,0.037195666371654466,6.339986368399101,6.354241903269887
1567677075.1533825,0.03857930234687337,0.037198010193182224,6.330220445366781,6.35420121192392
1567677085.1596735,0.035907345805230875,0.037065193639942685,6.376608579770298,6.3565070548621065
1567677095.1716933,0.036376110110782185,0.03707222510452596,6.368470310576698,6.356384980824203
1567677105.179604,0.03887618640705588,0.037227698599200484,6.325066208210836,6.353685788208325
1567677115.1861117,0.03651673940244759,0.037164415417951055,6.366028829818618,6.354784454549461
1567677125.1973066,0.038516800439466536,0.03718394726401569,6.331305547925928,6.354445359999728
1567677135.2112494,0.03740739158299509,0.037152696310312275,6.3505661183507796,6.3549879112793
1567677145.220868,0.037548020874660484,0.03713785210730315,6.3481246375927,6.355245623137098
1567677155.225034,0.03828241828669088,0.03725738700521873,6.335374682522728,6.353170364492731
1567677166.2435002,0.03717300943021943,0.03733238929410694,6.354635252947579,6.351868241421754
1567677175.248608,0.03882930997650075,0.0374855189672537,6.325880035130195,6.349209740151846
1567677185.2550402,0.03598547318948942,0.03735348368785675,6.375252201571364,6.351502019308042
1567677195.2670255,0.03850117496261483,0.03739567247535637,6.331576823565715,6.350769575080618
1567677205.281484,0.035594836268196664,0.03733551438947729,6.38203409256603,6.351813986293797
1567677215.2874274,0.038516800439466536,0.03733238929410695,6.331305547925928,6.351868241421754
1567677225.2957788,0.03576671651356548,0.03733551438947729,6.379050060528377,6.351813986293797
1567677235.3090563,0.038766808069093904,0.0373894222846157,6.326965137689342,6.350878085336533
1567677245.321013,0.036016724143192846,0.03734879604480125,6.374709650291791,6.351583401999978
1567677255.3268158,0.036797997985778375,0.03739879757072671,6.361145868302459,6.350715319952661
1567677266.342144,0.03690737632374035,0.03734332712790314,6.3592469388239525,6.351678348473904
1567677275.3507614,0.03551670888393811,0.03719019745475638,6.383390470764963,6.354336849743813
1567677285.3607416,0.03829804376354259,0.037309732352671966,6.335103406882941,6.352261591099445
1567677295.3649857,0.035719840083010344,0.03727691885128337,6.379863887447737,6.352831269942997
